Id,Probability
1249,0.09252799646589065
1250,0.011844609577562332
1251,0.3466770037115006
1252,0.10413016044849512
1253,0.010171527211780574
1254,0.08252836942374449
1255,0.03841966849613609
1256,0.057140980090004984
1257,0.0274254422286624
1258,0.014308726142142247
1259,0.011197556657156084
1260,0.29114640109721746
1261,0.017269089104964507
1262,0.10949514602499731
1263,0.09519772667259202
1264,0.013522588329380384
1265,0.006178341851610338
1266,0.040779397932896054
1267,0.05164975086099293
1268,0.07291492466666244
1269,0.02776437391890281
1270,0.028726796886354888
1271,0.006701100216748092
1272,0.2561063849870713
1273,0.17145289730543342
1274,0.09080504019650716
1275,0.1262527469034334
1276,0.6156691588902578
1277,0.02356134078092084
1278,0.22474322702378058
1279,0.024723714142078728
1280,0.00980122009144752
1281,0.207393784206806
1282,0.008387049587824469
1283,0.0562979913089845
1284,0.07056940221798212
1285,0.008284035265677538
1286,0.00798727336481698
1287,0.022286473390038378
1288,0.1232562306878198
1289,0.017815634009177902
1290,0.0431591062009596
1291,0.02395267462402933
1292,0.10308534704976668
1293,0.03828565965308019
1294,0.5849204910461671
1295,0.03809199041682231
1296,0.01002728572551671
1297,0.043268022358326365
1298,0.006563998365456567
1299,0.006340333066682255
1300,0.08286095829412109
1301,0.015067475072745244
1302,0.021456132614927473
1303,0.13493367023044256
1304,0.07025842613790034
1305,0.010898771415449798
1306,0.007957625849063659
1307,0.09018046502077683
1308,0.006485567695219055
1309,0.025886698191469607
1310,0.09126292937732094
1311,0.006159623592601522
1312,0.011919632360556747
1313,0.07992603092254943
1314,0.01758304956730903
1315,0.044998565907870776
1316,0.02144123104640561
1317,0.42784582441627955
1318,0.01683176766197612
1319,0.011286362393801383
1320,0.012836342706246244
1321,0.006354621247635103
1322,0.02227221281786074
1323,0.052735788060377334
1324,0.04534753053525579
1325,0.05829894044088278
1326,0.01391454883979683
1327,0.029451486004218035
1328,0.03967590935344796
1329,0.15484371105820668
1330,0.02096785007450051
1331,0.05351805146591779
1332,0.006399737609873616
1333,0.04361696983061925
1334,0.023691040672534205
1335,0.0811124517618755
1336,0.07296839901993374
1337,0.014141362414792285
1338,0.0493330936866173
1339,0.17100386357033073
1340,0.04530630344592115
1341,0.011989226679120567
1342,0.020758439140492392
1343,0.010943785724388184
1344,0.023749464631056733
1345,0.017550004532712712
1346,0.01442938818329689
1347,0.07197430476003813
1348,0.09440459096306705
1349,0.26502043182885276
1350,0.012533658097105266
1351,0.034003236852132
1352,0.04014085623657256
1353,0.007119102701662785
1354,0.01717272545390463
1355,0.03269115894738226
1356,0.017213552135228377
1357,0.047931301564520454
1358,0.012000733387836813
1359,0.02070300129907011
1360,0.006572000781762499
1361,0.16480876285106688
1362,0.008316715405546798
1363,0.006574763528484342
1364,0.024225277160028022
1365,0.07662652063665726
1366,0.011019168124003059
1367,0.007508705725014251
1368,0.14651146698590406
1369,0.4888414733215246
1370,0.007988764020338766
1371,0.08111927687344914
1372,0.012916418396496028
1373,0.014975732515008715
1374,0.0530840978576294
1375,0.06354316960930184
1376,0.018706414547405785
1377,0.3535371060826536
1378,0.011640933937449116
1379,0.01322975667695226
1380,0.005647081788770731
1381,0.11885630536105043
1382,0.059531974936240156
1383,0.035089233598150325
1384,0.007773439157308338
1385,0.012487686266004215
1386,0.007847880018359132
1387,0.03524086403554049
1388,0.08627637768910898
1389,0.06705367397647881
1390,0.0336101550587722
1391,0.016931855682675946
1392,0.017369671948652413
1393,0.029179512450545297
1394,0.08641052154599622
1395,0.04862239060388112
1396,0.04039835930869664
1397,0.03534673162505958
1398,0.01784746198056814
1399,0.15974247178406098
1400,0.07406220576594079
1401,0.015480687521941882
1402,0.010754850858330707
1403,0.014946376663541532
1404,0.07481123543433954
1405,0.016502015026394076
1406,0.012264203556693987
1407,0.047789141534480876
1408,0.04144591290506818
1409,0.022131416302475445
1410,0.014219762834466567
1411,0.013433486085381988
1412,0.012689468766400392
1413,0.015842573971179264
1414,0.014170230609106872
1415,0.014751453039050164
1416,0.013782776918289047
1417,0.04358423758347366
1418,0.006725870818839309
1419,0.6006121458451034
1420,0.02288682226074051
1421,0.03408650800560471
1422,0.09198031953242604
1423,0.005098578633856501
1424,0.06146104510844611
1425,0.008261437645590506
1426,0.009803860806691676
1427,0.014918559258489776
1428,0.017279748047652338
1429,0.03363824305384792
1430,0.015227574788635906
1431,0.10563149393560034
1432,0.01133264510378931
1433,0.01999878744227821
1434,0.006071037325806396
1435,0.013830280009103682
1436,0.469392228937047
1437,0.021553816723614574
1438,0.008526739520866184
1439,0.01850301705012919
1440,0.4341763393939657
1441,0.01106830257462265
1442,0.013064952175345104
1443,0.006007241987978201
1444,0.014491860459087503
1445,0.008662513155238723
1446,0.29091124354842024
1447,0.08918067480379716
1448,0.014369955353943946
1449,0.006783939292333001
1450,0.006424187488594594
1451,0.1088638346062975
1452,0.016485082594390976
1453,0.012115720595435137
1454,0.009989847372859758
1455,0.031043579950853276
1456,0.28318570408269783
1457,0.020547513589307176
1458,0.009834706033251435
1459,0.011804800933003772
1460,0.02707166976126644
1461,0.01145659511282734
1462,0.013357057611666168
1463,0.18684786853987956
1464,0.007066179783865154
1465,0.011786784802961274
1466,0.015613033305145988
1467,0.05452457146400051
1468,0.005745698319923913
1469,0.1299911654278183
1470,0.011069901023060356
1471,0.15045881571251882
1472,0.04452190442096853
1473,0.012911774840212754
1474,0.021882218648362747
1475,0.37854404054091345
1476,0.1650020721860341
1477,0.03343757020290392
1478,0.0070655907841974544
1479,0.0750964586980281
1480,0.014459561449079068
1481,0.011896193876721644
1482,0.0545149230006814
1483,0.0059801662097461105
1484,0.012714223311350654
1485,0.4190789764641975
1486,0.4378611003589931
1487,0.04206049022172156
1488,0.01427872982541359
1489,0.07362424382488135
1490,0.016526770327802386
1491,0.044992194254450765
1492,0.027880028516218992
1493,0.01515472693429011
1494,0.028948182063868465
1495,0.22586271957118348
1496,0.017020297965245776
1497,0.014692038383193823
1498,0.10128755307493303
1499,0.02067773777522939
1500,0.012573477986152704
1501,0.10661148893016917
1502,0.04525759958108637
1503,0.09843398019540306
1504,0.0853810900461025
1505,0.006059484997947205
1506,0.09740784501126167
1507,0.02172288838137794
1508,0.03880746261902464
1509,0.02420918347889166
1510,0.014893493799656892
1511,0.007716332510400287
1512,0.02277757133119905
1513,0.017058387224848048
1514,0.01824634657873024
1515,0.012224258264935806
1516,0.008661156922372371
1517,0.17684331223248528
1518,0.0635546978556996
1519,0.013592003993116553
1520,0.03430133523290743
1521,0.043683016025277445
1522,0.030523658658158478
1523,0.023683487713317505
1524,0.005827484782109783
1525,0.03875500347586213
1526,0.18072233196717355
1527,0.07711088085890437
1528,0.03538059713572108
1529,0.0418809575729619
1530,0.0395306978257412
1531,0.014096101190678265
1532,0.04947804020786792
1533,0.281140310265441
1534,0.06442045873014314
1535,0.011212292844708703
1536,0.017461267959273746
1537,0.3137213909644044
1538,0.016494754996041493
1539,0.006313112700360467
1540,0.007559674024224028
1541,0.17719690744460742
1542,0.009070063368956468
1543,0.030219763459177554
1544,0.029829635510234088
1545,0.006757650597719999
1546,0.008453116926576526
1547,0.0893296077981654
1548,0.060806357814408844
1549,0.07227609250692614
1550,0.01723811829482512
1551,0.014725940898744592
1552,0.018992978019416528
1553,0.08339718798241867
1554,0.018314897331622077
1555,0.5481783640534337
1556,0.0158442946898187
1557,0.007116208812830003
1558,0.5213986784145364
1559,0.07604045606220847
1560,0.12082661346440343
1561,0.012256406236252473
1562,0.008465096911495022
1563,0.08296730983077667
1564,0.011186131457477615
1565,0.038841118511599576
1566,0.016783967214617664
1567,0.006498706370460886
1568,0.005878077035402837
1569,0.024327508325373642
1570,0.25716769438822606
1571,0.013637721096580046
1572,0.02516752011888181
1573,0.04122314132968291
1574,0.0068526274896886195
1575,0.015385762756835541
1576,0.025852669470288525
1577,0.006646835087571859
1578,0.018185366099374524
1579,0.012469502658944906
1580,0.01399387281106619
1581,0.007324281371256087
1582,0.012862502333581691
1583,0.006896436725765387
1584,0.00682471877453906
1585,0.01614107810215953
1586,0.17687938813779866
1587,0.10864122180731331
1588,0.20373879374189766
1589,0.011782480884998009
1590,0.0062526865841780015
1591,0.02995641132146717
1592,0.008386740582995692
1593,0.0074206765732060245
1594,0.2136180519695562
1595,0.11625156815709532
1596,0.01386404518056803
1597,0.009128448521129977
1598,0.012684759446433469
1599,0.030288362965521204
1600,0.006552039189438848
1601,0.00743798111571441
1602,0.008124011667651655
1603,0.06752072448559368
1604,0.013745773554538019
1605,0.0123644682195142
1606,0.03476178202660961
1607,0.029126897679782812
1608,0.03565180026588696
1609,0.020243837854706542
1610,0.012822552671468567
1611,0.029742918194336606
1612,0.14013228981511858
1613,0.023403651817626537
1614,0.09132212454097259
1615,0.0077618398134442655
1616,0.7153442482174808
1617,0.6049555971662612
1618,0.01573690486407378
1619,0.11176463580887329
1620,0.5346751369028312
1621,0.5395268893155103
1622,0.048225390992089945
1623,0.6319476659633415
1624,0.05159326743190363
1625,0.005205874026119577
1626,0.006519559745199719
1627,0.01650631707186991
1628,0.012963995817756813
1629,0.012436173658874856
1630,0.00967316675566326
1631,0.007927676322341428
1632,0.2981949825027328
1633,0.17045587385448446
1634,0.02365414007948422
1635,0.009770605145470873
1636,0.054437649493283
1637,0.015682301815658436
1638,0.01203948570862304
1639,0.008723627812203786
1640,0.05013093247961617
1641,0.010924555462334264
1642,0.00533407854428358
1643,0.017438389207774185
1644,0.02075042070186653
1645,0.011107647497165252
1646,0.006849262955670473
1647,0.36239209085236085
1648,0.048464795292898606
1649,0.019648484249212627
1650,0.07598799998811166
1651,0.4257531933000264
1652,0.007419512089546506
1653,0.012613214160308235
1654,0.11553011902634798
1655,0.011594685046605012
1656,0.005407932068337324
1657,0.006735607474882419
1658,0.01983561432757314
1659,0.027596501849207672
1660,0.44531613032814155
1661,0.04312085637770119
1662,0.12993231727525878
1663,0.009745630233240926
1664,0.08105021509855356
1665,0.024457830495308062
1666,0.013366696745575907
1667,0.014478640306667687
1668,0.15908465979773076
1669,0.010136714344940385
1670,0.005637340981706105
1671,0.008030702277431405
1672,0.019846785977388863
1673,0.015106387552379202
1674,0.3622318038856129
1675,0.006660722209464176
1676,0.06524866655771111
1677,0.007930189949601141
1678,0.3060076393447406
1679,0.01632713854902378
1680,0.007261975938807785
1681,0.2686593646937451
1682,0.05863927839693594
1683,0.03534202924067681
1684,0.021930163531965596
1685,0.008100107990873044
1686,0.03486947277051574
1687,0.010517362380798187
1688,0.043644007014639816
1689,0.10887977832974222
1690,0.1438924765037184
1691,0.04721732771472383
1692,0.010030048993634431
1693,0.18669190847107028
1694,0.0558529570288078
1695,0.17064898487884547
1696,0.049450889504833825
1697,0.0163643617007207
1698,0.029572301704173232
1699,0.2706867017455571
1700,0.05180280537641247
1701,0.012689314268928532
1702,0.030912997372779194
1703,0.006416923524955086
1704,0.11769916075126066
1705,0.01142520332207791
1706,0.017261561383547553
1707,0.07918501955894101
1708,0.012307299823354606
1709,0.011390007181277157
1710,0.052059333579767546
1711,0.0494620461922689
1712,0.011195642299228568
1713,0.1008027623853525
1714,0.014842346290394333
1715,0.0060363768123954595
1716,0.008323427666949167
1717,0.0546959681148797
1718,0.3101191493330243
1719,0.006524404683590758
1720,0.008721545185482434
1721,0.10193359651544631
1722,0.014963949318614809
1723,0.03677523840227598
1724,0.005992135850748295
1725,0.03641950983321438
1726,0.02755437706234853
1727,0.03536187997826031
1728,0.3272754223820494
1729,0.005192562854609745
1730,0.005728183783750054
1731,0.036608268495787494
1732,0.02841071988434947
1733,0.03331754590998747
1734,0.016609782307313557
1735,0.18244525308171888
1736,0.31916303311742333
1737,0.02779106329635201
1738,0.16535998820935763
1739,0.02413303903861235
1740,0.06628144784242235
1741,0.006269502752680625
1742,0.07046850421241171
1743,0.01567782741485839
1744,0.05872765403613399
1745,0.013545253433731365
1746,0.34318877108246776
1747,0.007711750760031747
1748,0.034482314797981334
1749,0.010644384171414521
1750,0.014442388959204567
1751,0.01112510520745923
1752,0.00898112566232128
1753,0.01987754427203805
1754,0.010906860601494933
1755,0.09058791045047894
1756,0.5449558372229896
1757,0.012173733763488499
1758,0.013921547684748523
1759,0.02225672223381655
1760,0.010475977481925787
1761,0.01797108820576586
1762,0.011151582936301774
1763,0.006500280642706786
1764,0.018527280544794585
1765,0.0059270336104872276
1766,0.10187280105453844
1767,0.278342187594456
1768,0.07780634178134727
1769,0.007015711952411669
1770,0.012337310734168421
1771,0.2721205618148313
1772,0.011575179493516014
1773,0.31415180550896954
1774,0.016224218835555804
1775,0.011413715164999602
1776,0.008480108465509723
1777,0.029518721927898558
1778,0.023364444287692143
1779,0.0748374558249395
1780,0.007032855444413059
1781,0.024671986146151337
1782,0.016044013162395905
1783,0.037742578883320756
1784,0.011879696396123194
1785,0.08134720098596049
1786,0.008100873471170673
1787,0.005293607869924756
1788,0.22749256335958598
1789,0.005923672518345124
1790,0.015401168968455933
1791,0.012709858085574888
1792,0.07186421711799125
1793,0.01891419248777337
1794,0.025503573463351758
1795,0.04866970020093032
1796,0.016270583458464993
1797,0.005994656847573154
1798,0.036962093907874964
1799,0.13245533973776402
1800,0.011236165074292554
1801,0.038742409096238585
1802,0.014813030508320068
1803,0.007485625749383368
1804,0.006356847571443468
1805,0.03109262530777597
1806,0.08088935518170715
1807,0.03376184209436131
1808,0.04918047216700804
1809,0.008889119542481056
1810,0.6318873074462998
1811,0.04200130935886036
1812,0.02486783567244948
1813,0.02275322530982377
1814,0.016827281680913953
1815,0.036753196924158814
