Id,Probability
1660,0.4977051
1661,0.039950423
1662,0.09824936
1663,0.012133282
1664,0.04790597
1665,0.029942866
1666,0.01335846
1667,0.016442146
1668,0.20392834
1669,0.009267398
1670,0.007815761
1671,0.009122146
1672,0.023632724
1673,0.013224075
1674,0.2223169
1675,0.008988016
1676,0.060617484
1677,0.008744078
1678,0.29867226
1679,0.016344361
1680,0.007475466
1681,0.28334415
1682,0.050376393
1683,0.031462032
1684,0.021837456
1685,0.008235162
1686,0.03697364
1687,0.013427448
1688,0.03792744
1689,0.10945457
1690,0.12252484
1691,0.038486827
1692,0.0115735475
1693,0.15963659
1694,0.05849452
1695,0.122426
1696,0.044012513
1697,0.015654372
1698,0.029783003
1699,0.2734238
1700,0.06687862
1701,0.0131355915
1702,0.035613455
1703,0.0079005305
1704,0.19905174
1705,0.008898845
1706,0.018961884
1707,0.04720906
1708,0.013299642
1709,0.010517012
1710,0.05526056
1711,0.055854473
1712,0.013392934
1713,0.11545956
1714,0.01549701
1715,0.010059439
1716,0.009171568
1717,0.056027226
1718,0.38597226
1719,0.008795229
1720,0.009162139
1721,0.119060926
1722,0.015041143
1723,0.031313963
1724,0.008089905
1725,0.048277866
1726,0.021936042
1727,0.03489893
1728,0.2915334
1729,0.007622552
1730,0.009813628
1731,0.03129201
1732,0.029962197
1733,0.021532524
1734,0.018801872
1735,0.16047835
1736,0.20233494
1737,0.026381938
1738,0.13424842
1739,0.02220156
1740,0.06293482
1741,0.0087191425
1742,0.063211925
1743,0.02431319
1744,0.041163094
1745,0.013946148
1746,0.36493015
1747,0.0076720007
1748,0.041907936
1749,0.009982944
1750,0.014752483
1751,0.0153308045
1752,0.012658382
1753,0.018507909
1754,0.009544183
1755,0.066080615
1756,0.5614691
1757,0.011131481
1758,0.011985333
1759,0.030400269
1760,0.011956558
1761,0.016054045
1762,0.0116264
1763,0.0088637285
1764,0.020844411
1765,0.01179903
1766,0.1147172
1767,0.23049113
1768,0.07753235
1769,0.010335938
1770,0.011095495
1771,0.20565999
1772,0.012773307
1773,0.26096952
1774,0.011898747
1775,0.013507287
1776,0.010104159
1777,0.031348176
1778,0.025868978
1779,0.06370425
1780,0.011924241
1781,0.023535918
1782,0.01187888
1783,0.027737662
1784,0.013354564
1785,0.06927024
1786,0.0083601335
1787,0.0075952364
1788,0.17854786
1789,0.010509609
1790,0.018621769
1791,0.012249627
1792,0.064506605
1793,0.019476604
1794,0.027929142
1795,0.059029922
1796,0.022499342
1797,0.009696571
1798,0.053819533
1799,0.15081626
1800,0.010758469
1801,0.034294914
1802,0.015436921
1803,0.012843853
1804,0.008318692
1805,0.019607786
1806,0.07774728
1807,0.034653276
1808,0.039231803
1809,0.015073509
1810,0.5995025
1811,0.04254652
1812,0.029507793
1813,0.032474495
1814,0.017265957
1815,0.028225858
1816,0.06830602
1817,0.008296772
1818,0.016138695
1819,0.015287124
1820,0.03550932
1821,0.0107950475
1822,0.0067537185
1823,0.029677097
1824,0.010529375
1825,0.08832039
1826,0.052198816
1827,0.0120822145
1828,0.023789693
1829,0.048855543
1830,0.023612447
1831,0.62417066
1832,0.020778019
1833,0.016993064
1834,0.30446187
1835,0.4436345
1836,0.040007867
1837,0.04984955
1838,0.017868921
1839,0.082560346
1840,0.011422826
1841,0.019652793
1842,0.01173019
1843,0.07260453
1844,0.041029066
1845,0.016940929
1846,0.0700064
1847,0.2758664
1848,0.0194166
1849,0.04493797
1850,0.02404374
1851,0.01545799
1852,0.016776497
1853,0.016862191
1854,0.01629374
1855,0.05882579
1856,0.012732831
1857,0.0095971
1858,0.017125886
1859,0.10369347
1860,0.04635766
1861,0.07946123
1862,0.036914088
1863,0.45426694
1864,0.016482882
1865,0.0116673615
1866,0.09179689
1867,0.06598356
1868,0.008270925
1869,0.008330814
1870,0.06183466
1871,0.012580883
1872,0.0403098
1873,0.0077182353
1874,0.015550775
1875,0.14175248
1876,0.038613982
1877,0.006500437
1878,0.012730353
1879,0.0094916895
1880,0.10465324
1881,0.0451142
1882,0.01342099
1883,0.014419726
1884,0.076389946
1885,0.082705095
1886,0.01735732
1887,0.37335065
1888,0.019164082
1889,0.15820046
1890,0.07301398
1891,0.009643289
1892,0.007718947
1893,0.011044562
1894,0.010064308
1895,0.07367343
1896,0.007266422
1897,0.07980512
1898,0.05348359
1899,0.016412213
1900,0.018164834
1901,0.019235544
1902,0.067396685
1903,0.045256123
1904,0.047294043
1905,0.011096152
1906,0.0086183585
1907,0.01121038
1908,0.013733977
1909,0.021420574
1910,0.050080396
1911,0.09509323
1912,0.011891545
1913,0.014684381
1914,0.025463564
1915,0.021134015
1916,0.023210011
1917,0.06411101
1918,0.07380733
1919,0.038663067
1920,0.46974728
1921,0.06775191
1922,0.09504771
1923,0.3671695
1924,0.0835786
1925,0.5898127
1926,0.022658821
1927,0.023390414
1928,0.09309033
1929,0.055585466
1930,0.10258266
1931,0.016383246
1932,0.2539223
1933,0.0163314
1934,0.053263083
1935,0.1164071
1936,0.008706249
1937,0.10617274
1938,0.011382472
1939,0.014754164
1940,0.08961594
1941,0.015480356
1942,0.054782078
1943,0.027428
1944,0.020173602
1945,0.017570216
1946,0.08532812
1947,0.006949668
1948,0.015406441
1949,0.0089043435
1950,0.03179747
1951,0.02158177
1952,0.025819581
1953,0.021362182
1954,0.0071960166
1955,0.018090332
1956,0.076009154
1957,0.0126934275
1958,0.008858401
1959,0.023243263
1960,0.016017709
1961,0.03966023
1962,0.009579593
1963,0.022133652
1964,0.05469233
1965,0.013173723
1966,0.020347875
1967,0.2529619
1968,0.223253
1969,0.00786804
1970,0.009779926
1971,0.007203802
1972,0.009898444
1973,0.021357615
1974,0.04029958
1975,0.011295689
1976,0.30272633
1977,0.011025587
1978,0.010139706
1979,0.14173357
1980,0.019619938
1981,0.011615327
1982,0.115823135
1983,0.019349735
1984,0.06386235
1985,0.0150170885
1986,0.016174719
1987,0.028718904
1988,0.07551947
1989,0.027641106
1990,0.036845066
1991,0.4268343
1992,0.010001504
1993,0.23150866
1994,0.040515684
1995,0.057643875
1996,0.008557778
1997,0.02181495
1998,0.016524753
1999,0.019213185
2000,0.053667177
2001,0.012730423
2002,0.009234158
2003,0.00794727
2004,0.095549345
2005,0.19614053
2006,0.0077895373
2007,0.047844056
2008,0.010164839
2009,0.62947196
2010,0.016069407
2011,0.014396178
2012,0.039196078
2013,0.029926304
2014,0.013776429
2015,0.023765635
2016,0.016413094
2017,0.008669373
2018,0.04437937
2019,0.019401405
2020,0.011324499
2021,0.08418213
2022,0.015356664
2023,0.009671044
2024,0.01012639
2025,0.015591476
2026,0.08353987
2027,0.0107453335
2028,0.015897889
2029,0.016357215
2030,0.01571836
2031,0.02178572
2032,0.016360985
2033,0.046184286
2034,0.018678475
2035,0.22552153
2036,0.16737506
2037,0.037217263
2038,0.013551729
2039,0.033606842
2040,0.014881284
2041,0.07080782
2042,0.01665333
2043,0.010746584
2044,0.04640868
2045,0.028902978
2046,0.06295863
2047,0.008654069
2048,0.009666397
2049,0.012709154
2050,0.018118493
2051,0.013929658
2052,0.47281277
2053,0.034736004
2054,0.014795556
2055,0.021610767
2056,0.11913279
2057,0.087062545
2058,0.13405128
2059,0.013959294
2060,0.010966179
2061,0.01440447
2062,0.021401294
2063,0.009400299
2064,0.0901155
2065,0.073124066
2066,0.030919023
2067,0.016504891
2068,0.5294075
2069,0.010038909
2070,0.44494087
2071,0.013575409
2072,0.5156748
2073,0.009231314
2074,0.2436916
2075,0.045006927
2076,0.009430561
2077,0.12408812
2078,0.31432888
2079,0.01141761
2080,0.059264034
2081,0.010522358
2082,0.016400933
2083,0.1539964
2084,0.0077866036
2085,0.07510139
2086,0.011552041
2087,0.014298939
2088,0.08680616
2089,0.018410683
2090,0.011198701
2091,0.01887573
2092,0.02225247
2093,0.027594583
2094,0.014606088
2095,0.011394061
2096,0.028059896
2097,0.22021514
2098,0.051485773
2099,0.0714359
2100,0.014094926
2101,0.04519206
2102,0.15721695
2103,0.05573679
2104,0.21341908
2105,0.07971843
2106,0.009400525
2107,0.010672515
2108,0.045450233
2109,0.018772293
2110,0.016479611
2111,0.042494416
2112,0.10168819
2113,0.31988084
2114,0.06306651
2115,0.024824675
2116,0.013428312
2117,0.01779939
2118,0.022668881
2119,0.012036879
2120,0.071345806
2121,0.060449198
2122,0.017305326
2123,0.013086384
2124,0.030363066
2125,0.015277221
2126,0.09447013
2127,0.06681175
2128,0.021870311
2129,0.023015022
2130,0.012267401
2131,0.022694115
2132,0.10478182
2133,0.1368476
2134,0.09218906
2135,0.010507802
2136,0.03211806
2137,0.009510696
2138,0.016214896
2139,0.028870113
2140,0.012712257
2141,0.043288454
2142,0.029674057
2143,0.08596074
2144,0.010094828
2145,0.018610965
2146,0.012456555
2147,0.11827837
2148,0.048401915
2149,0.017800264
2150,0.010162471
2151,0.20360474
2152,0.044719152
2153,0.0145950485
2154,0.015578831
2155,0.017095953
2156,0.006740299
2157,0.03742785
2158,0.029936938
2159,0.014400665
2160,0.018603321
2161,0.022779588
2162,0.017329916
2163,0.016741429
2164,0.01147661
2165,0.27385038
2166,0.014811208
2167,0.015802661
2168,0.018991403
2169,0.032058872
2170,0.04769426
2171,0.007994121
2172,0.014040383
2173,0.025461555
2174,0.011660818
2175,0.03957955
2176,0.043789256
2177,0.009474739
2178,0.036235195
2179,0.61743504
2180,0.01358306
2181,0.02874722
2182,0.010276559
2183,0.010242309
2184,0.023331106
2185,0.110109404
2186,0.008592263
2187,0.013854664
2188,0.029950205
2189,0.01873929
2190,0.024589943
2191,0.50623304
2192,0.019951476
2193,0.015676035
2194,0.041196942
2195,0.01874778
2196,0.024270874
2197,0.0069228094
2198,0.008640592
2199,0.010421533
2200,0.008114811
2201,0.029101249
2202,0.12586287
2203,0.00867325
2204,0.031211894
2205,0.31748062
2206,0.02562363
2207,0.009201882
2208,0.046123497
2209,0.052613627
2210,0.01411676
2211,0.016034152
2212,0.027860831
2213,0.096057326
2214,0.020325687
2215,0.013609185
2216,0.010600589
2217,0.044928484
2218,0.009679893
2219,0.05237461
2220,0.04876326
2221,0.09564635
2222,0.012813339
2223,0.071391314
2224,0.0145038515
2225,0.00809225
2226,0.007190104
2227,0.1308996
2228,0.019068616
2229,0.11488864
2230,0.007990559
2231,0.01647064
2232,0.01654676
2233,0.010365276
2234,0.025796376
2235,0.0120655
2236,0.07534639
2237,0.05928616
2238,0.015627244
2239,0.017162852
2240,0.022338796
2241,0.014924992
2242,0.46847963
2243,0.018138645
2244,0.015835775
2245,0.08080037
2246,0.015934533
2247,0.01788763
2248,0.008772884
2249,0.031350307
2250,0.13669829
2251,0.011792805
2252,0.04779365
2253,0.019654311
2254,0.016417949
2255,0.031034192
2256,0.05523508
2257,0.047026843
2258,0.009782042
2259,0.0069443844
2260,0.023270397
2261,0.095651746
2262,0.01636075
2263,0.0079689715
2264,0.009957777
2265,0.19701916
2266,0.3622204
2267,0.03422688
2268,0.06334596
2269,0.01772233
2270,0.02879063
2271,0.29863006
2272,0.021642173
2273,0.014126185
2274,0.042505138
2275,0.018548947
2276,0.091098845
2277,0.3327123
2278,0.10858664
2279,0.22892871
2280,0.028815543
2281,0.055123292
2282,0.010105392
2283,0.012930058
2284,0.022861041
2285,0.05901215
2286,0.19326949
2287,0.010872513
2288,0.0074726334
2289,0.07317249
2290,0.04430046
2291,0.46586847
2292,0.059990168
2293,0.03302918
2294,0.012285031
2295,0.08651261
2296,0.013444575
2297,0.013727308
2298,0.0189141
2299,0.047599263
2300,0.011199168
2301,0.008842168
2302,0.10852578
2303,0.09198211
2304,0.10857846
2305,0.008819213
2306,0.00854231
2307,0.037254013
2308,0.012323301
2309,0.019865539
2310,0.0077476446
2311,0.016621403
2312,0.0485287
2313,0.059429925
2314,0.008460166
2315,0.33388662
2316,0.07712791
2317,0.020653535
2318,0.01476844
2319,0.009765175
2320,0.20528495
2321,0.09112251
2322,0.37130678
2323,0.083900005
2324,0.065352716
2325,0.016421072
2326,0.009995773
2327,0.20429662
2328,0.017585004
2329,0.025660615
2330,0.020137478
2331,0.089524314
2332,0.030835556
2333,0.010490168
2334,0.14089605
2335,0.015462846
2336,0.027741864
2337,0.016137999
2338,0.013058554
2339,0.015848853
2340,0.025773834
2341,0.014831541
2342,0.0499244
2343,0.08354252
2344,0.12207034
2345,0.44627267
2346,0.18122861
2347,0.0666178
2348,0.16902506
2349,0.008637993
2350,0.008844901
2351,0.009842614
2352,0.09164664
2353,0.017241552
2354,0.01311215
2355,0.01422224
2356,0.01440254
2357,0.113301255
2358,0.58948433
2359,0.036615007
2360,0.01760019
2361,0.02205621
2362,0.09747541
2363,0.014698377
2364,0.1313229
2365,0.009772833
2366,0.0916447
2367,0.037282735
2368,0.38758612
2369,0.060480185
2370,0.0071654585
2371,0.021127246
2372,0.010087291
2373,0.011551637
2374,0.07392985
2375,0.06848283
2376,0.010641364
2377,0.015352588
2378,0.013446879
2379,0.010890564
2380,0.013822645
2381,0.011583526
2382,0.2249771
2383,0.036579948
2384,0.010461904
2385,0.53556705
2386,0.012020031
2387,0.024604902
2388,0.011101252
2389,0.011351576
2390,0.017958594
2391,0.028003722
2392,0.023441555
2393,0.1838035
2394,0.006860964
2395,0.011678598
2396,0.021138191
2397,0.008844901
2398,0.027034141
2399,0.0074959993
2400,0.015435522
2401,0.04503473
2402,0.25223005
2403,0.040905915
2404,0.18745811
2405,0.027577419
2406,0.06546282
2407,0.04387176
2408,0.012328381
2409,0.011239484
2410,0.09817712
2411,0.024040867
2412,0.025402632
2413,0.17028978
2414,0.030113831
2415,0.060697503
2416,0.048022874
2417,0.008541947
2418,0.044379562
2419,0.007862422
2420,0.039710544
2421,0.092408925
2422,0.08468364
2423,0.011049354
2424,0.03902075
2425,0.070867695
2426,0.04061447
2427,0.08701702
2428,0.009123398
2429,0.010669955
2430,0.025593735
2431,0.047784396
2432,0.1720039
2433,0.01841116
2434,0.31924105
2435,0.6613071
2436,0.07512951
2437,0.028287979
2438,0.017645262
2439,0.06473317
2440,0.013110231
2441,0.008129707
2442,0.010111859
2443,0.010727502
2444,0.14109363
2445,0.017381016
2446,0.101471245
2447,0.01996103
2448,0.020186258
2449,0.015127666
2450,0.024564922
2451,0.015457596
2452,0.02824087
2453,0.01695783
2454,0.014734255
2455,0.012194697
2456,0.094994724
2457,0.039933022
2458,0.013412351
2459,0.038977668
2460,0.007633144
2461,0.08215259
2462,0.032610096
2463,0.09659396
2464,0.008424865
2465,0.07682142
2466,0.062281266
2467,0.0147131495
2468,0.074753724
2469,0.04845236
2470,0.011172003
2471,0.09337903
2472,0.30128384
2473,0.008881545
2474,0.009499947
2475,0.029250298
2476,0.026567813
2477,0.014294058
2478,0.013170889
2479,0.025923286
2480,0.0856884
2481,0.013389161
2482,0.007375189
2483,0.24691148
2484,0.031399086
2485,0.012973004
2486,0.042190675
2487,0.01975336
2488,0.013966966
2489,0.08212977
2490,0.00796117
2491,0.103897125
2492,0.46293968
2493,0.03445606
2494,0.016362337
2495,0.010397028
2496,0.047603875
2497,0.15414673
2498,0.010341957
2499,0.013841672
2500,0.025199607
2501,0.05320636
2502,0.067700565
2503,0.065071076
2504,0.021723498
2505,0.053465392
2506,0.0828452
2507,0.030104432
2508,0.007897792
2509,0.07008515
2510,0.1285214
2511,0.02729604
2512,0.008877582
2513,0.029646128
2514,0.011594322
2515,0.21923086
2516,0.009588586
2517,0.01348859
2518,0.020954788
2519,0.027818892
2520,0.13808337
2521,0.020215664
2522,0.008817656
2523,0.02210878
2524,0.007903785
2525,0.061078597
2526,0.11653185
2527,0.045001373
2528,0.026224501
2529,0.01847051
2530,0.01659767
2531,0.011779193
2532,0.008545169
2533,0.027390912
2534,0.0535038
2535,0.010004476
2536,0.015861467
2537,0.0139446575
2538,0.016590726
2539,0.054698702
2540,0.017142339
2541,0.044495888
2542,0.012564981
2543,0.010557465
2544,0.012011725
2545,0.017786842
2546,0.04178765
2547,0.043455362
2548,0.056000203
2549,0.053268787
2550,0.03708564
2551,0.015989613
2552,0.0076775793
2553,0.01406966
2554,0.036701623
2555,0.013739027
2556,0.022715729
2557,0.03629273
2558,0.011261295
2559,0.066358835
2560,0.3048673
2561,0.016163848
2562,0.11329848
2563,0.022187235
2564,0.011384655
2565,0.019085646
2566,0.035817996
2567,0.57164276
2568,0.0184273
2569,0.039948445
2570,0.043066405
2571,0.05636659
2572,0.10928456
2573,0.036942996
2574,0.07012911
2575,0.010619387
2576,0.08263713
2577,0.008283911
2578,0.010088073
2579,0.014025307
2580,0.0077302945
2581,0.11163692
2582,0.014149087
2583,0.007626207
2584,0.009920318
2585,0.099159464
2586,0.009884266
2587,0.010411466
2588,0.010928688
2589,0.011672659
2590,0.011339944
2591,0.044981584
2592,0.017188175
2593,0.11406633
2594,0.00884638
2595,0.012746089
2596,0.02038009
2597,0.011027226
2598,0.013267816
2599,0.11208187
2600,0.014349228
2601,0.01451024
2602,0.0077474904
2603,0.030305576
2604,0.0104927495
2605,0.0129644945
2606,0.013371454
2607,0.13362616
2608,0.011653734
2609,0.09201132
2610,0.008356422
2611,0.00878692
2612,0.102985635
2613,0.009605236
2614,0.008945901
2615,0.30429196
2616,0.030281551
2617,0.009576818
2618,0.07053411
2619,0.008800039
2620,0.0113799535
2621,0.018237134
2622,0.057636254
2623,0.011753858
2624,0.0072651985
2625,0.02264613
2626,0.008151009
2627,0.26352564
2628,0.038482815
2629,0.07201373
2630,0.008022489
2631,0.032018654
2632,0.06863417
2633,0.014476328
2634,0.06976968
2635,0.008150701
2636,0.070249476
2637,0.008431092
2638,0.063620806
2639,0.096845195
2640,0.10415284
2641,0.021129802
2642,0.009767158
2643,0.014254857
2644,0.009341948
2645,0.013559605
2646,0.011529294
2647,0.011188988
2648,0.010110358
2649,0.021198196
2650,0.023267254
2651,0.14005898
2652,0.008995501
2653,0.02419478
2654,0.14775735
2655,0.2151078
2656,0.06178195
2657,0.015724337
2658,0.07136841
2659,0.056528307
2660,0.015100945
2661,0.04763387
2662,0.010390903
2663,0.07033844
2664,0.013887063
2665,0.08829805
2666,0.011601478
2667,0.010402811
2668,0.5818132
2669,0.04883324
2670,0.059091795
2671,0.017012704
2672,0.017491907
2673,0.011276972
2674,0.016952235
2675,0.011056684
2676,0.010142973
2677,0.009683788
2678,0.0074220565
2679,0.015925257
2680,0.021157792
2681,0.14173193
2682,0.031971607
2683,0.008478379
2684,0.17977563
2685,0.04455336
2686,0.054358773
2687,0.009413071
2688,0.016965123
2689,0.012658043
2690,0.011070044
2691,0.0147704715
2692,0.01663699
2693,0.016336273
2694,0.02445113
2695,0.04773123
2696,0.433096
2697,0.0989217
2698,0.4545305
2699,0.033471923
2700,0.027155198
2701,0.009413793
2702,0.00993151
2703,0.0186354
2704,0.007916128
2705,0.08438346
2706,0.014686553
2707,0.04190705
2708,0.038593262
2709,0.13461314
2710,0.13499877
2711,0.03191092
2712,0.29139623
2713,0.013197909
2714,0.06585917
2715,0.013627438
2716,0.016213495
2717,0.16242114
2718,0.021404343
2719,0.01183665
2720,0.0115462635
2721,0.024276715
2722,0.06301732
2723,0.09199607
2724,0.015520483
2725,0.018818606
2726,0.013891822
2727,0.017763019
2728,0.06744276
2729,0.054441243
2730,0.011628453
2731,0.048761077
2732,0.008721972
2733,0.04068058
2734,0.041347384
2735,0.011095485
2736,0.022321895
2737,0.05372157
2738,0.011829635
2739,0.007785788
2740,0.013070013
2741,0.18219742
2742,0.122480825
2743,0.009478262
2744,0.018580884
2745,0.026070483
2746,0.008049521
2747,0.013152762
2748,0.012977095
2749,0.021794287
2750,0.044886947
2751,0.033587217
2752,0.035018668
2753,0.11941457
2754,0.011679335
2755,0.01998834
2756,0.059628353
2757,0.4082057
2758,0.06503654
2759,0.14486945
2760,0.07771979
2761,0.0074388566
2762,0.11132257
2763,0.008545231
2764,0.29143193
2765,0.50486356
2766,0.01230433
2767,0.013611123
2768,0.023222579
2769,0.008407436
2770,0.009950226
2771,0.023678325
