Id,Probability
1638,0.011019852
1639,0.004504331
1640,0.08014788
1641,0.0045395177
1642,0.004453954
1643,0.016406171
1644,0.016384063
1645,0.005939535
1646,0.007535321
1647,0.418939
1648,0.10410741
1649,0.018550294
1650,0.05312046
1651,0.29720694
1652,0.0035895223
1653,0.01198003
1654,0.04058249
1655,0.008781176
1656,0.0040093525
1657,0.004066071
1658,0.015647233
1659,0.026668588
1660,0.43524936
1661,0.060724698
1662,0.15428495
1663,0.0114245415
1664,0.054270074
1665,0.02652853
1666,0.0073569543
1667,0.010439119
1668,0.43478063
1669,0.0048685377
1670,0.0015208973
1671,0.0049657854
1672,0.017437706
1673,0.017717684
1674,0.4129187
1675,0.00460938
1676,0.02216804
1677,0.0052259085
1678,0.293292
1679,0.011296321
1680,0.004441625
1681,0.15606916
1682,0.011715469
1683,0.03916814
1684,0.0131921405
1685,0.0056821853
1686,0.016886115
1687,0.008472411
1688,0.02676506
1689,0.08273392
1690,0.16678752
1691,0.03810362
1692,0.007121985
1693,0.23883507
1694,0.048021346
1695,0.043994408
1696,0.036604453
1697,0.010680881
1698,0.025815222
1699,0.36779138
1700,0.052840386
1701,0.013040224
1702,0.02585936
1703,0.0018855723
1704,0.15553789
1705,0.0069376854
1706,0.009154164
1707,0.05367085
1708,0.00960917
1709,0.0052642645
1710,0.05212025
1711,0.08966919
1712,0.010764116
1713,0.15104078
1714,0.006986125
1715,0.0040608454
1716,0.0040613716
1717,0.061660193
1718,0.42088667
1719,0.0026433168
1720,0.008435606
1721,0.094898805
1722,0.015136705
1723,0.0233975
1724,0.0035011135
1725,0.039704785
1726,0.02656609
1727,0.0030969959
1728,0.26429576
1729,0.0018889578
1730,0.0022683525
1731,0.0129749235
1732,0.020042075
1733,0.006410302
1734,0.014491849
1735,0.2894487
1736,0.3264957
1737,0.023904013
1738,0.13831963
1739,0.029636845
1740,0.06943502
1741,0.0024220564
1742,0.042120583
1743,0.013035794
1744,0.03832981
1745,0.0090199895
1746,0.34663904
1747,0.004906437
1748,0.05543781
1749,0.006877173
1750,0.0051293005
1751,0.005393477
1752,0.012297039
1753,0.0095030675
1754,0.0065477546
1755,0.08406143
1756,0.69053894
1757,0.006917609
1758,0.013489269
1759,0.035349112
1760,0.00407968
1761,0.018059986
1762,0.0044413954
1763,0.0033390217
1764,0.01092138
1765,0.002022136
1766,0.11733506
1767,0.1604377
1768,0.08233614
1769,0.0063101538
1770,0.005918008
1771,0.1440879
1772,0.007808046
1773,0.1861632
1774,0.007497377
1775,0.007189138
1776,0.0038857462
1777,0.03695115
1778,0.026824115
1779,0.07583764
1780,0.006062554
1781,0.019278804
1782,0.012596005
1783,0.043714616
1784,0.0061667855
1785,0.05237338
1786,0.00598012
1787,0.008301587
1788,0.23233588
1789,0.00556601
1790,0.020466996
1791,0.006894037
1792,0.05670702
1793,0.007842071
1794,0.016669894
1795,0.050371528
1796,0.014294962
1797,0.0028038973
1798,0.041793317
1799,0.101218104
1800,0.006651552
1801,0.010670054
1802,0.010507741
1803,0.005490225
1804,0.003691238
1805,0.013596199
1806,0.07259142
1807,0.043760456
1808,0.029633338
1809,0.0077476883
1810,0.5981068
1811,0.03571095
1812,0.024863929
1813,0.028110469
1814,0.023107836
1815,0.031550333
1816,0.087861665
1817,0.0028281573
1818,0.004721846
1819,0.018390061
1820,0.029117713
1821,0.0075283386
1822,0.0021486476
1823,0.021978434
1824,0.004067197
1825,0.06934972
1826,0.047570057
1827,0.0053096437
1828,0.02463871
1829,0.05919031
1830,0.0042496324
1831,0.6519806
1832,0.006146828
1833,0.016621672
1834,0.363186
1835,0.5858364
1836,0.04245833
1837,0.057959564
1838,0.014149546
1839,0.05863048
1840,0.0069604428
1841,0.04930089
1842,0.0063859364
1843,0.061179984
1844,0.038789757
1845,0.022870917
1846,0.09009018
1847,0.32569978
1848,0.017381463
1849,0.055105645
1850,0.06481634
1851,0.004975771
1852,0.017319197
1853,0.015467329
1854,0.012409799
1855,0.074580505
1856,0.014906419
1857,0.0046820426
1858,0.014445063
1859,0.07906408
1860,0.02744432
1861,0.078572
1862,0.038351763
1863,0.4533477
1864,0.0062143123
1865,0.005812388
1866,0.085572265
1867,0.052674655
1868,0.0073506576
1869,0.00702963
1870,0.06252396
1871,0.018018112
1872,0.039630897
1873,0.0034212924
1874,0.011782517
1875,0.23762625
1876,0.04562157
1877,0.003120667
1878,0.0069190175
1879,0.003374216
1880,0.13787161
1881,0.026483117
1882,0.010192214
1883,0.004868674
1884,0.13770898
1885,0.07445905
1886,0.011723659
1887,0.5499482
1888,0.0060331477
1889,0.13085426
1890,0.05121658
1891,0.0084579345
1892,0.0031174081
1893,0.007129647
1894,0.003133215
1895,0.07540338
1896,0.002489062
1897,0.050389957
1898,0.034268957
1899,0.010238623
1900,0.015419172
1901,0.024238655
1902,0.089637876
1903,0.08014729
1904,0.10990622
1905,0.0055903993
1906,0.011387629
1907,0.006889922
1908,0.010603789
1909,0.01924736
1910,0.0661226
1911,0.1159843
1912,0.0075050523
1913,0.011670982
1914,0.022600848
1915,0.025873128
1916,0.01111678
1917,0.041677244
1918,0.07480708
1919,0.01563531
1920,0.40485913
1921,0.09310252
1922,0.09311424
1923,0.34412816
1924,0.08771066
1925,0.73498505
1926,0.016578516
1927,0.015064744
1928,0.091577284
1929,0.04455897
1930,0.16555661
1931,0.014611041
1932,0.29178017
1933,0.014992923
1934,0.026481885
1935,0.09009018
1936,0.008735131
1937,0.16591115
1938,0.006080945
1939,0.010626666
1940,0.08399924
1941,0.011196128
1942,0.053680584
1943,0.031152494
1944,0.009221002
1945,0.009525072
1946,0.11316037
1947,0.0016035379
1948,0.024336988
1949,0.0048537054
1950,0.028212333
1951,0.01758512
1952,0.025837678
1953,0.022273082
1954,0.0067128236
1955,0.018576846
1956,0.058480736
1957,0.006490994
1958,0.012167689
1959,0.029187156
1960,0.007683
1961,0.03449261
1962,0.011117377
1963,0.022444118
1964,0.05018661
1965,0.005199113
1966,0.01981399
1967,0.29124644
1968,0.22191478
1969,0.0033839326
1970,0.0037116637
1971,0.0028852113
1972,0.0076650255
1973,0.020329181
1974,0.03437772
1975,0.008885487
1976,0.38657328
1977,0.0075211767
1978,0.008807099
1979,0.26489064
1980,0.0036686151
1981,0.0067211487
1982,0.020625632
1983,0.017247496
1984,0.054761276
1985,0.032631475
1986,0.0160219
1987,0.014401383
1988,0.0880388
1989,0.008073069
1990,0.034945026
1991,0.42021424
1992,0.006086637
1993,0.22020404
1994,0.043763507
1995,0.067360245
1996,0.0036830748
1997,0.010121928
1998,0.04408988
1999,0.027162919
2000,0.06198081
2001,0.0042033657
2002,0.004539931
2003,0.004314569
2004,0.13586207
2005,0.39292392
2006,0.0056399293
2007,0.061934207
2008,0.013093416
2009,0.7144702
2010,0.012536724
2011,0.022917142
2012,0.04319348
2013,0.023215922
2014,0.006189675
2015,0.047360882
2016,0.011965714
2017,0.0028781784
2018,0.047522753
2019,0.024236377
2020,0.010498489
2021,0.08109633
2022,0.029564459
2023,0.0049904105
2024,0.004033719
2025,0.0122415
2026,0.052815575
2027,0.00565825
2028,0.0069284076
2029,0.0050877235
2030,0.009977667
2031,0.01543097
2032,0.010279293
2033,0.054223824
2034,0.0042409245
2035,0.2217088
2036,0.09154373
2037,0.043906197
2038,0.0062933485
2039,0.030678403
2040,0.0063325213
2041,0.08334515
2042,0.022668714
2043,0.0076567135
2044,0.041565705
2045,0.011719577
2046,0.056217294
2047,0.0014193909
2048,0.00417829
2049,0.0124425385
2050,0.012688858
2051,0.01203174
2052,0.55176
2053,0.041008618
2054,0.009910132
2055,0.01014042
2056,0.09887264
2057,0.06660901
2058,0.15775776
2059,0.009034173
2060,0.002248642
2061,0.011966499
2062,0.013928898
2063,0.0062683397
2064,0.08539722
2065,0.046042234
2066,0.02474926
2067,0.013279166
2068,0.725178
2069,0.0042828037
2070,0.36843663
2071,0.0067282417
2072,0.54560655
2073,0.005028915
2074,0.16841006
2075,0.028960805
2076,0.009295884
2077,0.16754211
2078,0.3063109
2079,0.0072855176
2080,0.057600748
2081,0.00377967
2082,0.010389461
2083,0.16838688
2084,0.0020627042
2085,0.12995264
2086,0.009098174
2087,0.013974876
2088,0.113894716
2089,0.010943618
2090,0.00312372
2091,0.018114582
2092,0.014260636
2093,0.012707348
2094,0.011446415
2095,0.0045710364
2096,0.030232297
2097,0.17409825
2098,0.054086596
2099,0.044895377
2100,0.004977535
2101,0.039220974
2102,0.13621238
2103,0.05500235
2104,0.30020326
2105,0.06961248
2106,0.006444621
2107,0.007146473
2108,0.05243062
2109,0.015453604
2110,0.019654833
2111,0.04968532
2112,0.09376522
2113,0.34359974
2114,0.036652256
2115,0.03071185
2116,0.007711452
2117,0.01768215
2118,0.0045845774
2119,0.00975126
2120,0.13803543
2121,0.089816
2122,0.0133731235
2123,0.018609
2124,0.020814171
2125,0.017914332
2126,0.06794981
2127,0.06612813
2128,0.014554553
2129,0.020361181
2130,0.0049930536
2131,0.019267526
2132,0.1215491
2133,0.21229978
2134,0.047231384
2135,0.0051175905
2136,0.01778438
2137,0.008129863
2138,0.010073079
2139,0.025131755
2140,0.006428949
2141,0.046255767
2142,0.015705235
2143,0.07850831
2144,0.005938876
2145,0.007367315
2146,0.009224158
2147,0.123906314
2148,0.08670178
2149,0.010635157
2150,0.011300001
2151,0.14979696
2152,0.045078937
2153,0.009865583
2154,0.009205437
2155,0.01897563
2156,0.004551253
2157,0.04050582
2158,0.01365035
2159,0.004322315
2160,0.025370302
2161,0.010604995
2162,0.0117798075
2163,0.005566844
2164,0.004762492
2165,0.39335707
2166,0.0056224004
2167,0.010262508
2168,0.01005881
2169,0.014633055
2170,0.0346525
2171,0.0023430088
2172,0.0072106346
2173,0.013019682
2174,0.006486444
2175,0.034071263
2176,0.035949774
2177,0.006757162
2178,0.03185842
2179,0.5887029
2180,0.01213396
2181,0.025464278
2182,0.007527227
2183,0.004678371
2184,0.026722362
2185,0.13355412
2186,0.0026813492
2187,0.031191418
2188,0.020014962
2189,0.017947635
2190,0.023446193
2191,0.48342538
2192,0.014345854
2193,0.011494271
2194,0.049263246
2195,0.019317726
2196,0.01855479
2197,0.0017023204
2198,0.003707364
2199,0.0052587218
2200,0.001530974
2201,0.026029212
2202,0.1250118
2203,0.0028814
2204,0.013962983
2205,0.27942845
2206,0.017722026
2207,0.00277499
2208,0.037374027
2209,0.037257306
2210,0.007077672
2211,0.01319083
2212,0.02227926
2213,0.14213453
2214,0.027624475
2215,0.005523879
2216,0.015515574
2217,0.037104234
2218,0.00420203
2219,0.038570665
2220,0.042770118
2221,0.14897609
2222,0.009322049
2223,0.04186031
2224,0.019355066
2225,0.005882644
2226,0.0017116757
2227,0.12848198
2228,0.015717018
2229,0.1219421
2230,0.0022226095
2231,0.0073992414
2232,0.022854108
2233,0.007814506
2234,0.025012122
2235,0.0060646264
2236,0.11412451
2237,0.039775576
2238,0.010795856
2239,0.01962744
2240,0.008933293
2241,0.014863391
2242,0.47857204
2243,0.008073149
2244,0.006537602
2245,0.09915643
2246,0.022213897
2247,0.010251108
2248,0.009033959
2249,0.034155093
2250,0.09214643
2251,0.015485471
2252,0.039600864
2253,0.02338078
2254,0.015940912
2255,0.02834045
2256,0.095722616
2257,0.047073685
2258,0.0041027046
2259,0.0012235612
2260,0.021525756
2261,0.099302396
2262,0.016181618
2263,0.004015019
2264,0.004798395
2265,0.20342018
2266,0.2980509
2267,0.0303822
2268,0.030751076
2269,0.014171201
2270,0.014166485
2271,0.48166022
2272,0.014554074
2273,0.008331858
2274,0.026360884
2275,0.011799063
2276,0.06454045
2277,0.23887467
2278,0.137948
2279,0.5271896
2280,0.043598898
2281,0.0912516
2282,0.010761416
2283,0.009743767
2284,0.02346888
2285,0.05907119
2286,0.34321794
2287,0.008234587
2288,0.005269723
2289,0.18109453
2290,0.03493008
2291,0.5305851
2292,0.059100196
2293,0.03225007
2294,0.006445378
2295,0.08482911
2296,0.007769857
2297,0.012082063
2298,0.0086054485
2299,0.062485304
2300,0.005915147
2301,0.002519397
2302,0.15823129
2303,0.08013056
2304,0.19027112
2305,0.01256963
2306,0.00023150734
2307,0.024956243
2308,0.008395938
2309,0.0122899925
2310,0.0041059223
2311,0.011294052
2312,0.065747336
2313,0.036819015
2314,0.0016049311
2315,0.33056667
2316,0.079746716
2317,0.022597367
2318,0.006946522
2319,0.003267676
2320,0.19000006
2321,0.085788906
2322,0.6162277
2323,0.06625003
2324,0.10669326
2325,0.013102015
2326,0.0053167297
2327,0.27612907
2328,0.020337174
2329,0.027658707
2330,0.01378834
2331,0.058042087
2332,0.0340207
2333,0.0032499342
2334,0.09208866
2335,0.018516378
2336,0.020634295
2337,0.009568768
2338,0.008340289
2339,0.0133873625
2340,0.03219037
2341,0.008084108
2342,0.05055503
2343,0.059355006
2344,0.2305788
2345,0.3966227
2346,0.087701485
2347,0.046962805
2348,0.13150394
2349,0.00572016
2350,0.0015044888
2351,0.008040658
2352,0.07993054
2353,0.023863936
2354,0.0065218164
2355,0.00934687
2356,0.008571064
2357,0.11639107
2358,0.5255762
2359,0.03528275
2360,0.010632343
2361,0.01365586
2362,0.11021085
2363,0.013123723
2364,0.11392186
2365,0.010006223
2366,0.06850401
2367,0.035294186
2368,0.45641768
2369,0.041228123
2370,0.0043763737
2371,0.019450776
2372,0.0050986693
2373,0.0076455157
2374,0.051662624
2375,0.03535995
2376,0.010703624
2377,0.012958659
2378,0.010064879
2379,0.005800766
2380,0.004782475
2381,0.009397472
2382,0.21663068
2383,0.018224657
2384,0.0066398107
2385,0.5974279
2386,0.012643021
2387,0.012517589
2388,0.010404381
2389,0.013511732
2390,0.014294634
2391,0.01498171
2392,0.013814217
2393,0.16502242
2394,0.003931318
2395,0.007176281
2396,0.017361602
2397,0.0015044888
2398,0.021060776
2399,0.0064193923
2400,0.01046595
2401,0.05539001
2402,0.22596805
2403,0.045704093
2404,0.19464596
2405,0.008161801
2406,0.065772206
2407,0.03396016
2408,0.0037464313
2409,0.006367953
2410,0.049136918
2411,0.021160215
2412,0.018757682
2413,0.2459299
2414,0.032631457
2415,0.10586762
2416,0.07156591
2417,0.0027099703
2418,0.047574487
2419,0.00393411
2420,0.094766654
2421,0.1204428
2422,0.094749145
2423,0.003926229
2424,0.05321547
2425,0.070394225
2426,0.07431611
2427,0.090571
2428,0.0035047638
2429,0.006942053
2430,0.02729886
2431,0.038421888
2432,0.13651909
2433,0.0067634634
2434,0.40907213
2435,0.64518356
2436,0.08666586
2437,0.020897904
2438,0.013329825
2439,0.05271228
2440,0.009141955
2441,0.0037038855
2442,0.0028715925
2443,0.0077695446
2444,0.12955263
2445,0.06884006
2446,0.13088748
2447,0.0065524275
2448,0.010669767
2449,0.005847088
2450,0.0429084
2451,0.020184178
2452,0.02014491
2453,0.0209726
2454,0.008354143
2455,0.006326421
2456,0.11845779
2457,0.04043575
2458,0.007996493
2459,0.02420842
2460,0.0034588412
2461,0.05527212
2462,0.01688682
2463,0.10835679
2464,0.021779511
2465,0.15244013
2466,0.07058845
2467,0.017655186
2468,0.081777506
2469,0.04514333
2470,0.011619131
2471,0.064939514
2472,0.45019275
2473,0.002329167
2474,0.0062961075
2475,0.03200572
2476,0.019049719
2477,0.010522669
2478,0.012373641
2479,0.011913573
2480,0.08952296
2481,0.0030676504
2482,0.0015561514
2483,0.42972162
2484,0.024821384
2485,0.008504148
2486,0.07930367
2487,0.012287937
2488,0.0060844854
2489,0.12976779
2490,0.0040128767
2491,0.074529
2492,0.28846335
2493,0.021174194
2494,0.015725998
2495,0.00263543
2496,0.05082247
2497,0.1999004
2498,0.011083564
2499,0.008316525
2500,0.043562237
2501,0.04869096
2502,0.06532839
2503,0.052528176
2504,0.023356864
2505,0.04343776
2506,0.0753463
2507,0.01879145
2508,0.0040045097
2509,0.073959395
2510,0.110064335
2511,0.026398506
2512,0.000976515
2513,0.055640582
2514,0.005236106
2515,0.2960564
2516,0.004295619
2517,0.0037385055
2518,0.018668305
2519,0.04746059
2520,0.17286892
2521,0.012277652
2522,0.0064505227
2523,0.01718315
2524,0.0008294038
2525,0.09795203
2526,0.1284187
2527,0.083224006
2528,0.019987693
2529,0.008396188
2530,0.010747368
2531,0.002999006
2532,0.0016049311
2533,0.024569396
2534,0.036663134
2535,0.009518012
2536,0.015291807
2537,0.015045082
2538,0.021740112
2539,0.06361271
2540,0.013867253
2541,0.035726346
2542,0.0071372385
2543,0.0034194817
2544,0.0062468783
2545,0.0141442465
2546,0.043973535
2547,0.049835864
2548,0.0571714
2549,0.080309324
2550,0.050706387
2551,0.013210346
2552,0.004196511
2553,0.0100738015
2554,0.011176861
2555,0.003900293
2556,0.021902066
2557,0.042789556
2558,0.009142866
2559,0.08254795
2560,0.33859488
2561,0.011800992
2562,0.1074212
2563,0.026115173
2564,0.0077520665
2565,0.014721626
2566,0.037341353
2567,0.5121504
2568,0.0054384344
2569,0.04481311
2570,0.060556415
2571,0.06275344
2572,0.14665385
2573,0.029549222
2574,0.04332078
2575,0.0046746307
2576,0.06634895
2577,0.005906232
2578,0.00522631
2579,0.009771424
2580,0.0033941823
2581,0.09227253
2582,0.015592405
2583,0.0010586057
2584,0.0046104128
2585,0.0807982
2586,0.004334306
2587,0.009589202
2588,0.0071022334
2589,0.021993522
2590,0.004756333
2591,0.039503105
2592,0.0117098335
2593,0.12320186
2594,0.0033445882
2595,0.008518964
2596,0.015339405
2597,0.0036294232
2598,0.0056562247
2599,0.12368684
2600,0.015518583
2601,0.008481895
2602,0.010271927
2603,0.018825002
2604,0.0048843673
2605,0.006280747
2606,0.025379496
2607,0.22439264
2608,0.006421397
2609,0.084784664
2610,0.0034636555
2611,0.0016967681
2612,0.09783202
2613,0.002156841
2614,0.0031970143
2615,0.3704137
2616,0.007899395
2617,0.0040423125
2618,0.036190566
2619,0.0045261667
2620,0.0033404373
2621,0.028861664
2622,0.068069756
2623,0.0059825466
2624,0.0018782188
2625,0.020596346
2626,0.005044019
2627,0.3543085
2628,0.049549203
2629,0.08065565
2630,0.0018527693
2631,0.027183365
2632,0.0998874
2633,0.010921539
2634,0.13112763
2635,0.0035735571
2636,0.07766047
2637,0.0049208035
2638,0.11304452
2639,0.08673166
2640,0.112727165
2641,0.014766888
2642,0.003038709
2643,0.009787744
2644,0.007248435
2645,0.011432908
2646,0.0038816894
2647,0.0066465945
2648,0.006144789
2649,0.018792408
2650,0.010784858
2651,0.12616031
2652,0.010454489
2653,0.024108227
2654,0.1525838
2655,0.2346125
2656,0.09235055
2657,0.011151835
2658,0.28662097
2659,0.074657634
2660,0.007990534
2661,0.09032272
2662,0.011797312
2663,0.08412358
2664,0.012770202
2665,0.10492242
2666,0.0076400405
2667,0.0050954605
2668,0.53030366
2669,0.120749936
2670,0.02715381
2671,0.00935532
2672,0.0145237055
2673,0.005157976
2674,0.009906446
2675,0.008660456
2676,0.0048848977
2677,0.0039969417
2678,0.004784886
2679,0.013734555
2680,0.01448538
2681,0.0678124
2682,0.034742013
2683,0.0021560006
2684,0.15957062
2685,0.052597716
2686,0.050468143
2687,0.0034868603
2688,0.013263493
2689,0.01493284
2690,0.005417036
2691,0.008097824
2692,0.012182433
2693,0.017105198
2694,0.013635836
2695,0.079213455
2696,0.37295553
2697,0.08901431
2698,0.57349974
2699,0.025399078
2700,0.008447153
2701,0.004096508
2702,0.008966265
2703,0.007811209
2704,0.004381161
2705,0.1087754
2706,0.006347987
2707,0.03303161
2708,0.04654154
2709,0.1892697
2710,0.08229149
2711,0.022553127
2712,0.31634632
2713,0.0127398735
2714,0.06507433
2715,0.005724585
2716,0.029760811
2717,0.34643027
2718,0.020952513
2719,0.008677093
2720,0.004994987
2721,0.013717764
2722,0.09363453
2723,0.10334625
2724,0.006053071
2725,0.008468603
2726,0.015477765
2727,0.013384459
2728,0.086840965
2729,0.06359716
2730,0.007203545
2731,0.038706813
2732,0.006030149
2733,0.061969735
2734,0.034565896
2735,0.007593021
2736,0.017360853
2737,0.040262036
2738,0.00929087
2739,0.0043472173
2740,0.007921631
2741,0.18109053
2742,0.20124337
2743,0.0043995404
2744,0.012696017
2745,0.02541804
2746,0.0027485304
2747,0.0063676364
2748,0.0023042448
2749,0.0066731493
2750,0.06013394
