Id,Probability
1667,0.040782657
1668,0.18703827
1669,0.039218403
1670,0.037601672
1671,0.03880196
1672,0.044240355
1673,0.040584113
1674,0.3804065
1675,0.037661776
1676,0.08226471
1677,0.03812966
1678,0.38174048
1679,0.042209923
1680,0.03857353
1681,0.3182011
1682,0.06560389
1683,0.04256095
1684,0.043928765
1685,0.038186356
1686,0.056055088
1687,0.039084714
1688,0.06358272
1689,0.10646194
1690,0.17295359
1691,0.06816448
1692,0.040522788
1693,0.18572436
1694,0.06880363
1695,0.14500278
1696,0.06358272
1697,0.04512503
1698,0.051800035
1699,0.3028965
1700,0.06688611
1701,0.040693272
1702,0.05033354
1703,0.037816513
1704,0.15931602
1705,0.03968435
1706,0.04851535
1707,0.08396728
1708,0.041042563
1709,0.039761383
1710,0.06688611
1711,0.06473852
1712,0.03876084
1713,0.11420654
1714,0.040782657
1715,0.037601672
1716,0.037816513
1717,0.06688611
1718,0.4271708
1719,0.037682883
1720,0.038346533
1721,0.10662288
1722,0.042803884
1723,0.06648824
1724,0.037601672
1725,0.054112155
1726,0.05083786
1727,0.06167534
1728,0.31175023
1729,0.037601672
1730,0.037601672
1731,0.05766436
1732,0.0510958
1733,0.054298572
1734,0.040302064
1735,0.2239477
1736,0.34568974
1737,0.051421516
1738,0.16576855
1739,0.046330936
1740,0.09176525
1741,0.037601672
1742,0.10242387
1743,0.041320723
1744,0.07583614
1745,0.04211292
1746,0.3206877
1747,0.038718436
1748,0.052186344
1749,0.039596286
1750,0.045268722
1751,0.03910281
1752,0.038335823
1753,0.043132078
1754,0.039761383
1755,0.09767576
1756,0.57084465
1757,0.041519944
1758,0.043484405
1759,0.0448722
1760,0.03890538
1761,0.042966276
1762,0.039712913
1763,0.037969496
1764,0.042724118
1765,0.037601672
1766,0.10582529
1767,0.23313193
1768,0.086400926
1769,0.037969496
1770,0.040427648
1771,0.215682
1772,0.039761383
1773,0.30833793
1774,0.041105367
1775,0.040388726
1776,0.039748486
1777,0.05423356
1778,0.04635145
1779,0.082637966
1780,0.037661776
1781,0.04786198
1782,0.040459078
1783,0.06289519
1784,0.038793534
1785,0.09861705
1786,0.03883897
1787,0.037661776
1788,0.22821827
1789,0.037601672
1790,0.04259105
1791,0.040889516
1792,0.08254634
1793,0.04411428
1794,0.048385844
1795,0.06747597
1796,0.043786712
1797,0.037601672
1798,0.0543649
1799,0.15912847
1800,0.039761383
1801,0.059774213
1802,0.04259105
1803,0.039748486
1804,0.038322825
1805,0.054049317
1806,0.09526263
1807,0.063119024
1808,0.07042082
1809,0.03968927
1810,0.5877807
1811,0.06531523
1812,0.04307007
1813,0.04270582
1814,0.042493906
1815,0.061629824
1816,0.09665882
1817,0.040236644
1818,0.039712913
1819,0.043619107
1820,0.060901467
1821,0.038620368
1822,0.038718436
1823,0.044960883
1824,0.03818549
1825,0.07464272
1826,0.06604902
1827,0.043880973
1828,0.04944156
1829,0.057413064
1830,0.05083786
1831,0.57693154
1832,0.053580716
1833,0.044228867
1834,0.31756327
1835,0.4650684
1836,0.0673207
1837,0.06633079
1838,0.0432498
1839,0.09002307
1840,0.03876084
1841,0.042481706
1842,0.03896748
1843,0.07792637
1844,0.057890855
1845,0.050428294
1846,0.087851636
1847,0.30950087
1848,0.04113781
1849,0.07272473
1850,0.055773575
1851,0.040388726
1852,0.04109554
1853,0.044447325
1854,0.0430055
1855,0.07707826
1856,0.039431203
1857,0.038703326
1858,0.04108826
1859,0.104450084
1860,0.057888705
1861,0.08461609
1862,0.053641427
1863,0.46408504
1864,0.040388726
1865,0.04055328
1866,0.10086185
1867,0.084113866
1868,0.037661776
1869,0.038718436
1870,0.08705208
1871,0.03968435
1872,0.048061613
1873,0.03909674
1874,0.041862495
1875,0.1803297
1876,0.08505946
1877,0.037816513
1878,0.04241448
1879,0.037601672
1880,0.08903558
1881,0.06442462
1882,0.038069967
1883,0.04394047
1884,0.10755759
1885,0.1048388
1886,0.0418316
1887,0.43496564
1888,0.04224924
1889,0.13164525
1890,0.08436543
1891,0.040150158
1892,0.037601672
1893,0.03895154
1894,0.037601672
1895,0.113028415
1896,0.037816513
1897,0.09520955
1898,0.06489065
1899,0.04072459
1900,0.045425232
1901,0.045547754
1902,0.09205157
1903,0.079355896
1904,0.07967475
1905,0.040583346
1906,0.037760347
1907,0.0428024
1908,0.040212076
1909,0.043933276
1910,0.056001045
1911,0.09400151
1912,0.040467594
1913,0.04476106
1914,0.06170094
1915,0.046894453
1916,0.050321985
1917,0.060351323
1918,0.08486654
1919,0.05446147
1920,0.44746077
1921,0.09257359
1922,0.114461966
1923,0.38692933
1924,0.10680838
1925,0.5342491
1926,0.04113781
1927,0.04098748
1928,0.10041934
1929,0.06640187
1930,0.12968107
1931,0.04226323
1932,0.24010175
1933,0.04098748
1934,0.045670725
1935,0.087851636
1936,0.040150158
1937,0.12760867
1938,0.037760347
1939,0.042047214
1940,0.12214554
1941,0.04295515
1942,0.0912052
1943,0.050241277
1944,0.039300893
1945,0.041862495
1946,0.10790303
1947,0.037601672
1948,0.04264947
1949,0.03883897
1950,0.051280696
1951,0.040782657
1952,0.049459424
1953,0.04661468
1954,0.038718436
1955,0.04224924
1956,0.10086185
1957,0.04106788
1958,0.0409781
1959,0.052154135
1960,0.042294133
1961,0.06421897
1962,0.03959714
1963,0.043637536
1964,0.09164145
1965,0.040948037
1966,0.050428294
1967,0.2750486
1968,0.23242359
1969,0.037760347
1970,0.039558586
1971,0.037816513
1972,0.040427648
1973,0.048250545
1974,0.061103035
1975,0.041511487
1976,0.5181112
1977,0.038703326
1978,0.03960819
1979,0.2924178
1980,0.042072505
1981,0.037760347
1982,0.14432243
1983,0.043220982
1984,0.073015474
1985,0.042882454
1986,0.044562653
1987,0.057885222
1988,0.099358805
1989,0.056366812
1990,0.049999855
1991,0.43228233
1992,0.037760347
1993,0.28668547
1994,0.07759948
1995,0.078671716
1996,0.037601672
1997,0.053161714
1998,0.047707494
1999,0.045527413
2000,0.08891087
2001,0.037601672
2002,0.038335823
2003,0.038554695
2004,0.11401602
2005,0.23135039
2006,0.03812966
2007,0.07652074
2008,0.04348996
2009,0.6410409
2010,0.039761383
2011,0.040872756
2012,0.08396728
2013,0.053780917
2014,0.040952154
2015,0.043220982
2016,0.040804934
2017,0.038261708
2018,0.060362544
2019,0.052438185
2020,0.040504474
2021,0.087851636
2022,0.041522283
2023,0.039731383
2024,0.037601672
2025,0.0413812
2026,0.10484182
2027,0.040299144
2028,0.04098748
2029,0.042038385
2030,0.041632853
2031,0.046229668
2032,0.040388726
2033,0.06020466
2034,0.043220982
2035,0.26085207
2036,0.1503661
2037,0.07055795
2038,0.04186571
2039,0.05251795
2040,0.040388726
2041,0.08448005
2042,0.04098748
2043,0.03951978
2044,0.08211631
2045,0.04786492
2046,0.08425579
2047,0.038030166
2048,0.037601672
2049,0.042523175
2050,0.040199585
2051,0.041632853
2052,0.61079043
2053,0.07637999
2054,0.041580155
2055,0.043690532
2056,0.11911
2057,0.09237511
2058,0.1120521
2059,0.040410798
2060,0.037601672
2061,0.04311619
2062,0.040302064
2063,0.03824649
2064,0.097291686
2065,0.10109402
2066,0.042968757
2067,0.04315384
2068,0.62205315
2069,0.03880196
2070,0.3979566
2071,0.040388726
2072,0.4799368
2073,0.038186356
2074,0.23900756
2075,0.053795446
2076,0.038718436
2077,0.14356224
2078,0.30699205
2079,0.03833679
2080,0.07065321
2081,0.038335823
2082,0.040302064
2083,0.14981116
2084,0.037760347
2085,0.092314534
2086,0.03812966
2087,0.042878766
2088,0.118071444
2089,0.041643176
2090,0.03876816
2091,0.041802857
2092,0.04379171
2093,0.042294133
2094,0.03918105
2095,0.038175788
2096,0.05549618
2097,0.18308806
2098,0.07156664
2099,0.09809221
2100,0.040889516
2101,0.057763044
2102,0.13365923
2103,0.06991947
2104,0.23920804
2105,0.09319768
2106,0.03824649
2107,0.039712913
2108,0.070051864
2109,0.042486716
2110,0.03980777
2111,0.07382981
2112,0.11004748
2113,0.2800522
2114,0.07313178
2115,0.046073243
2116,0.040388726
2117,0.04353954
2118,0.045670725
2119,0.04211292
2120,0.108829476
2121,0.08726941
2122,0.042554647
2123,0.04415537
2124,0.045354683
2125,0.040614326
2126,0.09354817
2127,0.09087128
2128,0.042481706
2129,0.055702236
2130,0.040388726
2131,0.044162013
2132,0.09194306
2133,0.18384449
2134,0.08378447
2135,0.039886463
2136,0.051887017
2137,0.03784189
2138,0.04308334
2139,0.056350466
2140,0.039435953
2141,0.046717323
2142,0.05506081
2143,0.10216306
2144,0.03883897
2145,0.045134492
2146,0.040388726
2147,0.10484182
2148,0.09625743
2149,0.040912695
2150,0.040274963
2151,0.17979074
2152,0.057620473
2153,0.041895118
2154,0.042628933
2155,0.041576385
2156,0.037760347
2157,0.05276849
2158,0.049871787
2159,0.037601672
2160,0.051150803
2161,0.04178439
2162,0.04155589
2163,0.04259105
2164,0.038261708
2165,0.34559804
2166,0.042038385
2167,0.040388726
2168,0.04224924
2169,0.044548992
2170,0.06927997
2171,0.03784189
2172,0.039712913
2173,0.044548992
2174,0.040236644
2175,0.05362871
2176,0.0535114
2177,0.03968435
2178,0.05457751
2179,0.6413
2180,0.040698715
2181,0.06320055
2182,0.040129516
2183,0.040129516
2184,0.052582942
2185,0.1265597
2186,0.03876084
2187,0.039712913
2188,0.054296546
2189,0.045940943
2190,0.04224864
2191,0.48781806
2192,0.046731364
2193,0.040388726
2194,0.05632893
2195,0.04224924
2196,0.042408623
2197,0.037816513
2198,0.037601672
2199,0.039712913
2200,0.037661776
2201,0.049041115
2202,0.1497826
2203,0.03812966
2204,0.05446147
2205,0.30209354
2206,0.046689045
2207,0.038261708
2208,0.06688611
2209,0.0764394
2210,0.041195188
2211,0.043065786
2212,0.044240355
2213,0.12464458
2214,0.042774305
2215,0.0398007
2216,0.046608433
2217,0.097111195
2218,0.037601672
2219,0.06313862
2220,0.083507076
2221,0.11401602
2222,0.041283518
2223,0.07138682
2224,0.043624673
2225,0.037816513
2226,0.037601672
2227,0.12582901
2228,0.044526935
2229,0.12546234
2230,0.037601672
2231,0.040388726
2232,0.043721564
2233,0.039812837
2234,0.048279412
2235,0.039748486
2236,0.1009578
2237,0.067882136
2238,0.043493252
2239,0.040521026
2240,0.04098748
2241,0.04348996
2242,0.4533663
2243,0.03890538
2244,0.042038385
2245,0.07589059
2246,0.04317783
2247,0.040388726
2248,0.038718436
2249,0.059564497
2250,0.09838873
2251,0.03883897
2252,0.06313862
2253,0.041026477
2254,0.03981302
2255,0.051800035
2256,0.077353545
2257,0.08226471
2258,0.037760347
2259,0.037816513
2260,0.04164034
2261,0.123326555
2262,0.044447765
2263,0.040150158
2264,0.038703326
2265,0.13582696
2266,0.37188235
2267,0.052847974
2268,0.09576093
2269,0.050810546
2270,0.046134837
2271,0.48505145
2272,0.04418996
2273,0.04076082
2274,0.069906816
2275,0.04109554
2276,0.09780879
2277,0.31511325
2278,0.14533006
2279,0.35811228
2280,0.043220982
2281,0.083893225
2282,0.038261708
2283,0.038335823
2284,0.044548992
2285,0.09147257
2286,0.26864588
2287,0.040427648
2288,0.038718436
2289,0.1374615
2290,0.06828432
2291,0.5481882
2292,0.07313178
2293,0.06167534
2294,0.03935412
2295,0.091837764
2296,0.039798494
2297,0.041114043
2298,0.04333493
2299,0.070051864
2300,0.038703326
2301,0.037601672
2302,0.13432603
2303,0.0985959
2304,0.11063904
2305,0.040150158
2306,0.037661776
2307,0.062180992
2308,0.03881477
2309,0.04374364
2310,0.03812966
2311,0.039435953
2312,0.067912266
2313,0.06500166
2314,0.037661776
2315,0.37650642
2316,0.07834023
2317,0.0445291
2318,0.04360054
2319,0.037601672
2320,0.17806756
2321,0.11937236
2322,0.59275395
2323,0.10083451
2324,0.10008339
2325,0.039712913
2326,0.039473496
2327,0.3244038
2328,0.044628467
2329,0.050330497
2330,0.042408623
2331,0.08289292
2332,0.053486936
2333,0.038261708
2334,0.1035966
2335,0.041513946
2336,0.05122351
2337,0.040388726
2338,0.03833679
2339,0.041729193
2340,0.050175305
2341,0.041648146
2342,0.07455981
2343,0.08339363
2344,0.18083712
2345,0.40352893
2346,0.21880974
2347,0.06794788
2348,0.17062914
2349,0.040150158
2350,0.037661776
2351,0.03883897
2352,0.09805883
2353,0.045367677
2354,0.038335823
2355,0.042529862
2356,0.042162314
2357,0.090115294
2358,0.6026581
2359,0.046907827
2360,0.045264352
2361,0.046006743
2362,0.07834023
2363,0.039847065
2364,0.1035966
2365,0.039812837
2366,0.08448005
2367,0.06318251
2368,0.45571572
2369,0.092687
2370,0.038718436
2371,0.042774305
2372,0.038718436
2373,0.040388726
2374,0.0894387
2375,0.09555161
2376,0.04124253
2377,0.039761383
2378,0.0409421
2379,0.037661776
2380,0.040388726
2381,0.03909674
2382,0.2402252
2383,0.054920148
2384,0.040150158
2385,0.5607803
2386,0.041882545
2387,0.043883692
2388,0.04236862
2389,0.041110817
2390,0.04224924
2391,0.04556566
2392,0.040948037
2393,0.15731958
2394,0.037816513
2395,0.03884245
2396,0.048869126
2397,0.037661776
2398,0.055461884
2399,0.038718436
2400,0.042436466
2401,0.0730715
2402,0.29568484
2403,0.05670799
2404,0.23147307
2405,0.058380682
2406,0.08226471
2407,0.07594408
2408,0.040948037
2409,0.039431203
2410,0.09520955
2411,0.055183325
2412,0.043060716
2413,0.24943225
2414,0.05272476
2415,0.082055755
2416,0.08571636
2417,0.038261708
2418,0.05524262
2419,0.037601672
2420,0.06390197
2421,0.078820966
2422,0.07825321
2423,0.039218403
2424,0.056736834
2425,0.07556712
2426,0.08374555
2427,0.097291686
2428,0.037601672
2429,0.04055328
2430,0.043956287
2431,0.06502256
2432,0.15311009
2433,0.042803884
2434,0.4477024
2435,0.6156822
2436,0.075319976
2437,0.0428739
2438,0.040388726
2439,0.06750839
2440,0.03909674
2441,0.03880196
2442,0.037601672
2443,0.03812966
2444,0.1588768
2445,0.041632853
2446,0.15662599
2447,0.041587815
2448,0.042803884
2449,0.042709175
2450,0.042638782
2451,0.04413434
2452,0.054298572
2453,0.04619667
2454,0.040475704
2455,0.03835456
2456,0.14318453
2457,0.07042082
2458,0.043701593
2459,0.045670725
2460,0.037601672
2461,0.10484182
2462,0.044240355
2463,0.093142696
2464,0.040150158
2465,0.08069276
2466,0.09697028
2467,0.04098748
2468,0.08984968
2469,0.06654304
2470,0.03968435
2471,0.07125107
2472,0.36159056
2473,0.037969496
2474,0.039915845
2475,0.045435697
2476,0.057604317
2477,0.03876084
2478,0.04438956
2479,0.046717323
2480,0.08937779
2481,0.039712913
2482,0.037601672
2483,0.37470558
2484,0.045863
2485,0.039712913
2486,0.061401103
2487,0.04680937
2488,0.041487142
2489,0.13494551
2490,0.037760347
2491,0.14850023
2492,0.30496842
2493,0.059923492
2494,0.040119167
2495,0.037601672
2496,0.07036385
2497,0.18579449
2498,0.03909674
2499,0.040388726
2500,0.043220982
2501,0.069159925
2502,0.06430328
2503,0.08218722
2504,0.05174733
2505,0.07161077
2506,0.10086185
2507,0.05647589
2508,0.038186356
2509,0.10521949
2510,0.09838873
2511,0.046054825
2512,0.038261708
2513,0.051526695
2514,0.038261708
2515,0.21975322
2516,0.041519944
2517,0.04118149
2518,0.049051102
2519,0.05312807
2520,0.114961244
2521,0.042595472
2522,0.03880196
2523,0.049908668
2524,0.03813079
2525,0.10008339
2526,0.14166032
2527,0.06798777
2528,0.05153699
2529,0.039712913
2530,0.040388726
2531,0.038335823
2532,0.037661776
2533,0.06289519
2534,0.07481535
2535,0.038692374
2536,0.0416197
2537,0.03890538
2538,0.043484405
2539,0.07695384
2540,0.04135134
2541,0.0673207
2542,0.040782657
2543,0.038261708
2544,0.041722395
2545,0.043690532
2546,0.060287714
2547,0.06453841
2548,0.07431776
2549,0.06266621
2550,0.05743358
2551,0.040164135
2552,0.040274963
2553,0.041862495
2554,0.06560389
2555,0.04108682
2556,0.04900401
2557,0.06593082
2558,0.038261708
2559,0.10568385
2560,0.31371686
2561,0.040521026
2562,0.12184201
2563,0.041847065
2564,0.042151086
2565,0.04824242
2566,0.048265275
2567,0.5712128
2568,0.04224924
2569,0.057890855
2570,0.06927997
2571,0.095340274
2572,0.12503396
2573,0.075332284
2574,0.072064586
2575,0.037760347
2576,0.08669539
2577,0.03909674
2578,0.037816513
2579,0.0404976
2580,0.037969496
2581,0.11967423
2582,0.04727171
2583,0.037601672
2584,0.038335823
2585,0.102690764
2586,0.037601672
2587,0.039712913
2588,0.04080169
2589,0.03900251
2590,0.037816513
2591,0.08396728
2592,0.04098748
2593,0.10267322
2594,0.038261708
2595,0.041002076
2596,0.04167626
2597,0.037661776
2598,0.040388726
2599,0.13993612
2600,0.039898526
2601,0.041511487
2602,0.038881492
2603,0.045354683
2604,0.03880196
2605,0.037969496
2606,0.039712913
2607,0.15170316
2608,0.037601672
2609,0.11275777
2610,0.03883897
2611,0.03980777
2612,0.120995745
2613,0.038261708
2614,0.037601672
2615,0.4389736
2616,0.05894274
2617,0.03880196
2618,0.08486654
2619,0.038335823
2620,0.040475704
2621,0.045002416
2622,0.06531768
2623,0.039712913
2624,0.037601672
2625,0.05218374
2626,0.037816513
2627,0.2555918
2628,0.07915697
2629,0.0846753
2630,0.038322825
2631,0.053589474
2632,0.09665882
2633,0.045268722
2634,0.10755759
2635,0.037601672
2636,0.0747305
2637,0.03826791
2638,0.10087009
2639,0.09558413
2640,0.11324613
2641,0.04830147
2642,0.037601672
2643,0.042294133
2644,0.03968435
2645,0.041722395
2646,0.037760347
2647,0.040584113
2648,0.037969496
2649,0.04310295
2650,0.042774305
2651,0.14583825
2652,0.03909674
2653,0.051216155
2654,0.1572003
2655,0.20513944
2656,0.24446747
2657,0.038261708
2658,0.11176965
2659,0.07572745
2660,0.040388726
2661,0.0511646
2662,0.0409781
2663,0.08408114
2664,0.041487142
2665,0.12134325
2666,0.03883897
2667,0.042151086
2668,0.5875844
2669,0.0637716
2670,0.10242387
2671,0.04302594
2672,0.043833204
2673,0.03876084
2674,0.040388726
2675,0.039625227
2676,0.037816513
2677,0.037816513
2678,0.038718436
2679,0.041522283
2680,0.053679325
2681,0.16459659
2682,0.068150505
2683,0.038261708
2684,0.16548608
2685,0.06458397
2686,0.0673207
2687,0.03812966
2688,0.045697033
2689,0.042969815
2690,0.038335823
2691,0.04278685
2692,0.04135134
2693,0.04273428
2694,0.04100358
2695,0.071390525
2696,0.4702628
2697,0.09558413
2698,0.41032156
2699,0.045254607
2700,0.054939553
2701,0.037601672
2702,0.0409781
2703,0.04614683
2704,0.037601672
2705,0.10444316
2706,0.039798494
2707,0.068123706
2708,0.061900266
2709,0.15460804
2710,0.14309326
2711,0.05177331
2712,0.32457525
2713,0.039761383
2714,0.06158393
2715,0.04348996
2716,0.04117887
2717,0.16598286
2718,0.045002416
2719,0.038703326
2720,0.040388726
2721,0.041403253
2722,0.09165125
2723,0.1136567
2724,0.040475704
2725,0.0430055
2726,0.040698715
2727,0.04150186
2728,0.09670816
2729,0.076588094
2730,0.0387529
2731,0.062100876
2732,0.037760347
2733,0.05566908
2734,0.053674746
2735,0.038261708
2736,0.04786492
2737,0.06500166
2738,0.040299144
2739,0.037601672
2740,0.0398007
2741,0.1944496
2742,0.10325237
2743,0.037601672
2744,0.045912676
2745,0.055219546
2746,0.037969496
2747,0.04021596
2748,0.040521026
2749,0.043638144
2750,0.06285531
2751,0.06363377
2752,0.05916291
2753,0.15307
2754,0.039712913
2755,0.040302064
2756,0.09446961
2757,0.4268986
2758,0.0982109
2759,0.13484746
2760,0.09522631
2761,0.04094264
2762,0.11714022
2763,0.038718436
2764,0.2634431
2765,0.48793864
2766,0.039431203
2767,0.0401788
2768,0.04534358
2769,0.037601672
2770,0.037601672
2771,0.04379171
2772,0.039838254
2773,0.040388726
2774,0.053579874
2775,0.09520955
2776,0.13274431
2777,0.086400926
2778,0.07276125
2779,0.039915845
2780,0.0407317
2781,0.059387293
2782,0.038516287
2783,0.048061613
2784,0.064487405
2785,0.06565449
2786,0.038718436
2787,0.042430837
2788,0.056329858
2789,0.045100667
2790,0.12669756
2791,0.041110817
2792,0.04992878
2793,0.06267907
2794,0.06544326
2795,0.09697028
2796,0.4019986
2797,0.20674168
2798,0.043220982
2799,0.08356432
2800,0.0673207
2801,0.060875155
2802,0.06304341
2803,0.20426297
2804,0.040212076
2805,0.09688409
2806,0.039761383
2807,0.046608433
2808,0.038397055
